url;review
https://www.yelp.it/biz/in-vino-veritas-torino; Un locale da prendere in considerazione per una serata tra amici all'insegna del buon vino e del buon cibo. La location è suggestiva anche se non di classe, il ristorante è piccolo e caratteristico. La seconda volta cena tra amici, l'attesa è stata più ragionevole ma comunque c'è stata.
https://www.yelp.it/biz/indian-street-food-torino; Il locale e' proprio piccolo pensato soprattutto per il take-away visto che i posti al bancone sono veramente limitati. Consigliato per uno pasto veloce e saporito. Cibo ottimo, autentico e preparato sul momento.
https://www.yelp.it/biz/italians-wok-better-torino-3; Personalizzazione del proprio piatto molto ampia e personale disponibile a consigliare gli abbinamenti.
https://www.yelp.it/biz/japs-torino-2; Si può fare take-away ma il piccolo locale è simpatico ed accogliente , d'estate dispone di un (piccolo) dehor. Fast food esclusivamente di sushi e sashimi di discreto livello per un pranzo veloce nel centro di Torino Non è un ristorante ma una take away con dei tavoli, per cui non c'è servizio.
https://www.yelp.it/biz/japs-torino-3; Comoda la scelta di poter mangiare li o di poter portare a casa perchè take away! Locale carino ed essenziale è perfetto per la pausa pranzo o per le cene veloci. Ristorante giapponese ben curato e ideale per la pausa pranzo in Crocetta.
https://www.yelp.it/biz/john-joy-torino; Il cibo è stato ottimo, accompagnato da una ampia scelta di vini in grado di soddisfare qualunque palato. Bella atmosfera ideale per una cena a 2 ma anche per una tranquilla cena con amici. Locale curato e accogliente sia per quanto riguarda la struttura che il personale.
https://www.yelp.it/biz/john-lennons-torino; Considerato il fatto che trattasi di un pub la cucina è molto buona e il servizio veloce ed efficiente... Personale cortese e servizio veloce anche se riordinare può risultare alquanto difficoltoso. Per il resto il servizio è stato veloce.
https://www.yelp.it/biz/joys-pub-bari; Ma l'anomalia sta nella non disponibilità del 45\% delle pietanze presenti sul menù ( di sabato sera). Infine un avvertimento: in zona il sabato sera si fatica a trovare parcheggio. Buon cibo da accompagnare ad una buona offerta di birre.
https://www.yelp.it/biz/jubin-di-hu-lidan-torino; Servizio molto veloce, personale molto cortese ed attento alle esigenze dei più piccoli, e prezzi assolutamente economici. Ristorante molto comodo per mangiare in pausa pranzo! Consigliatissimo per una pasto veloce ed economico
https://www.yelp.it/biz/jumping-jester-torino; Pausa pranzo nel pub, servizio veloce, ragazze simpatiche e cibo buono! Il personale non sprizzerá entusiasmo ma è efficiente e veloce. Pub molto ampio e accogliente, meravigliose le pareti e le volte con mattoni a vista.
https://www.yelp.it/biz/karmacola-torino; Il servizio è veloce cordiale e gentile..e i piatti decisamente ottimi! Ottimo per passare una serata immersi nei profumi e i sapori dell'Oriente ad un ottimo rapporto qualità prezzo Il cibo è ottimo, il personale é cordiale e disponibile, il luogo è caratteristico e ben curato.
https://www.yelp.it/biz/kashmir-torino-2; Funziona sia da ristorante che da fast food o take away. Ideale per un pasto veloce vicino alla stazione! ll personale è stato molto gentile, le porzioni erano abbondanti e il cibo molto buono!
https://www.yelp.it/biz/kensho-torino; Il personale è gentile e sorridente, all'occorrenza forniscono degli occhiali per i presbiti che li abbiano dimenticati! Se volete regalarvi un'esperienza d'eccellenza questo è sicuramente il posto giusto in cui andare a mangiare. Piatti veramente ottimi e servizio impeccabile, soprattutto grazie alle spiegazioni del somellier dei sake.
https://www.yelp.it/biz/kido-ism-torino; Pochissimi tavoli per un servizio cortese e di buon livello, non senza però qualche piccola trascurabile sbavatura. Purtroppo però la qualità dei piatti rende il rapporto qualità prezzo di questo locale decisamente basso. Il servizio non sempre impeccabile si perdona poichè il personale è molto cortese e attento.
https://www.yelp.it/biz/kiki-torino; Cibo ottimo, pesce del sushi non grasso, servizio attento e sono velocissimi in pausa pranzo. Il personale è cortese e veloce La qualità del pesce è buona,ma non eccellente. Il servizio è stato veloce e il personale gentile e simpatico.
https://www.yelp.it/biz/kipling-torino; Servizio rapido e molto discreto, senza grandi interazioni. Servizio veloce e locale davvero molto carino. Il ristorante situato in pieno centro garantisce certezza dell'ottimo servizio e di una buona cucina a carattere internazionale.
https://www.yelp.it/biz/km5-torino; Servizio veloce, cibo semplice e buono, e conto economico spendo solo € 20. Sia per una pausa pranzo o per un aperitivo la sera consigliatissimo Buon rapporto qualità prezzo, non eccezionale la scelta del cibo e forse un po' scarse le quantità nei bicchieri.
https://www.yelp.it/biz/kokoroya-torino; Una gastronomia con spazio per gustare in loco i cibi oppure con formula take away 100\% Jap. Da consumare in pausa pranzo, con amici a casa la sera o in famiglia. Gastronomia giapponese da take away o eat in, con anche prodotti confezionati.
https://www.yelp.it/biz/kombu-torino; L'unica cosa negativa è stato il prezzo eccessivo per cibo da asporto e la qualità non era eccellente.... Il servizio al tavolo è veloce pur essendo il locale pieno di gente per il take away. Da non sottovalutare la possibilità di take away e di ordinare prima di arrivare su internet.
https://www.yelp.it/biz/kyoto-torino; Provato in pausa pranzo con menù all you can eat a 11 euro circa.. Il servizio è abbastanza veloce, dipende ovviamente dai piatti ordinati. Il servizio è stato rapido e preciso nelle ordinazioni.
https://www.yelp.it/biz/l-accademia-del-panino-torino; Ottima soluzione per un pranzo turistico veloce nel cuore di Torino . Pausa molto piacevole grazie anche a un ottimo servizio. Per una pausa pranzo breve ma con gusto!
https://www.yelp.it/biz/l-aglio-torino; Prezzo onesto e pausa pranzo veramente rilassante. Cena con amici in questo grazioso ristoranti ai piedi della collina torinese... personale molto gentile servizio ottimo piatti raffinati!!! Locale molto raffinato con una cura particolare nei dettagli .Cibo ottimo impiantato con cura,personale gentile e preparato.
https://www.yelp.it/biz/l-agrifoglio-torino; Il locale è carino e non troppo grande, il servizio è stato veloce e il personale molto gentile. Il locale è molto carino, il personale gentile e competente e l'atmosfera rilassata hanno reso molto piacevole il pranzo. Locale accogliente per una cena da ricordare, sebbene i prezzi non siano proprio economici.
https://www.yelp.it/biz/l-ancora-torino-2; Il menu della pausa pranzo non è molto variato. Pesce ottimo con una chef Roberta che presenta e prepara i piatti di ottimo livello Ottimo anche il servizio. Come sempre la qualità si paga ma in questo caso il rapporto qualità prezzo vi sta proprio tutto!!
https://www.yelp.it/biz/l-ancora-torino-3; Consigliato per una pausa pranzo e una cena, anche con amici. Vi è la possibilità di take away. Doneics invece Abbiano preso due primi ed una frittura in due( perché le porzioni sono molto generose ).
https://www.yelp.it/biz/l-angolo-divino-torino; Cena nel dehor...personale giovane cordiale e simpatico...menu semplice e ottimo...molto buona la pizza anche da asporto...ottimo servizio...tornero' sicuramente Il servizio è veloce, attento e competente, con buona disponibilità verso il cliente. Servizio cordiale e puntuale, ottimo anche il rapporto qualità / prezzo.
https://www.yelp.it/biz/l-antico-arco-cellamare; Servizio veloce nonostante la piccola saletta fosse piena in un anonimo mercoledì. Il servizio da asporto è meglio della location che purtroppo è piccola. Il locale è pervaso dalle urla del personale che sovrastano addirittura il vociare di una pizzeria di sabato sera.
https://www.yelp.it/biz/l-birichin-torino-2; Il posto ideale se desideri una pausa pranzo davvero rilassante e senza riempirti troppo ! Il locale è molto accogliente, il personale professionale e tutti cercano di mettervi a vostro agio. Servizio molto cordiale e preciso, il maitre Angelo molto simpatico e grande conoscitore di vini.
https://www.yelp.it/biz/l-hamburgueria-di-eataly-torino; Location semplice e servizio veloce, hamburger gustosi serviti con ottime patate...buone anche le birre...ottimo per una cena veloce. Ottimo per chi cerca un pasto veloce ma di qualita' accompagnato da buona birra. Nel complesso un indirizzo da tenere presente per un pranzo di lavoro veloce.
https://www.yelp.it/biz/l-idrovolante-torino; La location è molto romantica e suggestiva mentre il personale cortese e puntuale. Il servizio è eccellente e veloce i piatti gustosi e invitanti. SERVIZIO: 4/5 Personale disponibile e cordiale, servizio veloce.
https://www.yelp.it/biz/l-oca-fola-torino; Pausa pranzo con tutti i colleghi per i saluti di Natale. L'accoglienza è ottima così come il servizio puntuale e preciso. Interessantissime le proposte per la pausa pranzo
https://www.yelp.it/biz/l-osteria-di-pierantonio-torino; Locale semplice e accogliente cucina casalinga servizio veloce personale gentilissimo. Servizio rapido e staff simpatico e cordiale Materie prime di grande scelta per un menu piacevole e goloso servito da un personale gentile e sorridente.
https://www.yelp.it/biz/l-osteria-le-ferriere-torino; Pizza veramente buona, servizio ottimo e veloce e rapporto qualita'prezzo piu' che ottimo. Tuttavia il servizio rapido ed il personale amichevole risollevano la situazione. Il servizio è stato veloce e il personale è gentile.
https://www.yelp.it/biz/la-badessa-torino-2; Servizio veloce ed efficiente, il menù ben studiato, ben presentato e di qualità. Il locale è carino e i piatti della cucina dei monasteri sono deliziosi e unici nel loro genere. Locale molto curato ed elegante, piatti tipici piemontesi di ottima qualità ad un costo corretto.
https://www.yelp.it/biz/la-baita-bari; Location sul mare con piccolo spazio all aperto ma ideale per Take-away un panino al volo.
https://www.yelp.it/biz/la-battigia-di-schiralli-antonio-bari; Servizio cortese, rapido ed attento. pecse assolutamente freschissimo. prezzi ragionevoli data la posizione centralissima sul lungomare. Servizio più che veloce, antipasti tutti eccezionali, soprattutto quelli di pesce. Buono il servizio ed anche veloce .
https://www.yelp.it/biz/la-botte-gaia-torino; Il servizio è eccellente e la qualità di cibo e bevande ottima. Locale molto carino, 3 tavoli a disposizione dei clienti. Il personale è cortese e molto preparato.
https://www.yelp.it/biz/la-bottega-del-gusto-torino; Servizio rapido. qualità  dei piatti eccelsa. specialità : tris di carne crudo, cous cous alle verdure e tanto tanto altro.... Un particolare plauso all'accoglienza che si riceve: servizio impeccabile e cortesia costante rendono l'esperienza certamente gradevole e quasi familiare. Locale carino, con una ventina di posti all'esterno vista Sinagoga, menu 100\% piemontese.
https://www.yelp.it/biz/la-bufala-torino; Locale deserto il sabato sera, in effetti poteva essere un indizio. Locale carino ma pizza da dimenticare: biscottosa e insipida. Servizio poco cordiale e decisamente non professionale.
https://www.yelp.it/biz/la-cabane-torino-2; Se hai voglia di ostriche (e di tanti altri frutti di mare) questo è il posto giusto. Un sabato sera, un bicchiere di bollicine, due ostriche, due gamberi viola ed uno scampo .. freschissimi. Il personale è molto gentile e preparato e il cibo è sublime.
https://www.yelp.it/biz/la-campana-torino-2; Il servizio è stato veloce e molto professionale (complimenti al ragazzo di sala) e le porzioni abbondanti. Il servizio è rapido ed il cameriere che ci portava le pietanze era attento e cortese. Servizio veloce e cortese in un locale semivuoto, un po' datato ma ben tenuto.
https://www.yelp.it/biz/la-cantina-torino; Ottimo ristorante per pausa pranzo o per turisti in visita nel centro di Torino. Il locale è grazioso e il servizio cortese e veloce. Servizio veloce, buon prezzo dei piatti,la cantina leggermente cara!!
https://www.yelp.it/biz/la-cantinella-torino; Che dire locale molto molto carico con un servizio veloce, competente e gentilissimo. Servizio un po' freddo ma cordiale e veloce. Servizio rapido e personale davvero cortese e disponibile.
https://www.yelp.it/biz/la-capannina-torino-2; Prezzo nella media, servizio ottimo e veloce con personale di sala molto gentile e che sa consigliare bene. È il locale perfetto per ogni occasione: pausa- pranzo di lavoro, cena con amici o di coppia. Il personale è gentile ed il servizio risulta attento e veloce.
